/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_56_786.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_56_786.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_56_786.jpg, 0.2471344, 1, 0, 30.20116
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_56_887.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_56_887.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_56_887.jpg, 0.3818253, 1, 0, 30.18719
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_56_989.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_56_989.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_56_989.jpg, 0.02305233, 1, 0, 30.19715
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_095.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_095.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_095.jpg, 0.1751429, 1, 0, 30.19301
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_196.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_196.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_196.jpg, 0.4011662, 1, 0, 30.20167
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_297.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_297.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_297.jpg, 0.1293722, 1, 0, 30.21325
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_401.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_401.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_401.jpg, 0.4314694, 1, 0, 30.18393
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_506.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_506.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_506.jpg, 0.2944171, 1, 0, 30.2121
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_606.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_606.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_606.jpg, 0, 1, 0, 30.14496
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_708.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_708.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_708.jpg, 0, 1, 0, 30.21628
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_814.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_814.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_814.jpg, 0, 1, 0, 30.15738
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_57_915.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_57_915.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_57_915.jpg, 0.3042058, 1, 0, 30.19537
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_018.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_018.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_018.jpg, 0.01943958, 1, 0, 30.20687
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_122.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_122.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_122.jpg, 0, 1, 0, 30.23086
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_227.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_227.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_227.jpg, 0.2216309, 1, 0, 30.22289
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_330.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_330.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_330.jpg, 0, 1, 0, 30.24043
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_430.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_430.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_430.jpg, 0.1770061, 1, 0, 30.21353
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_530.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_530.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_530.jpg, 0.2006485, 1, 0, 30.22255
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_632.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_632.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_632.jpg, 0.08719468, 1, 0, 30.22802
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_734.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_734.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_734.jpg, 0.4016308, 1, 0, 30.22869
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_836.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_836.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_836.jpg, 0.1827925, 1, 0, 30.2273
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_58_938.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_58_938.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_58_938.jpg, 0, 1, 0, 30.24447
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_044.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_044.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_044.jpg, 0.2900999, 1, 0, 30.21805
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_150.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_150.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_150.jpg, 0.1732317, 1, 0, 30.25784
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_252.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_252.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_252.jpg, 0, 1, 0, 30.23174
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_356.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_356.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_356.jpg, 0, 1, 0, 30.23478
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_457.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_457.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_457.jpg, 0, 1, 0, 30.23074
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_558.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_558.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_558.jpg, 0.2139208, 1, 0, 30.20164
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_659.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_659.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_659.jpg, 0.413415, 1, 0, 30.20068
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_761.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_761.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_761.jpg, 0.114894, 1, 0, 30.15649
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_862.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_862.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_862.jpg, 0, 1, 0, 30.22367
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_00_59_962.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_00_59_962.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_00_59_962.jpg, 0, 1, 0, 30.21953
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_067.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_067.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_067.jpg, 0.205449, 1, 0, 30.19778
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_169.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_169.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_169.jpg, 0.2400509, 1, 0, 30.16777
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_270.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_270.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_270.jpg, 0, 1, 0, 30.22013
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_374.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_374.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_374.jpg, 0, 1, 0, 30.24852
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_481.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_481.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_481.jpg, 0.2927492, 1, 0, 30.16428
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_585.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_585.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_585.jpg, 0.1380243, 1, 0, 30.25709
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_691.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_691.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_691.jpg, 0.1689062, 1, 0, 30.21185
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_797.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_797.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_797.jpg, 0.366585, 1, 0, 30.21123
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_00_901.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_00_901.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_00_901.jpg, 0.2662772, 1, 0, 30.21107
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_005.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_005.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_005.jpg, 0.5596232, 1, 0, 30.22281
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_111.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_111.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_111.jpg, 0.2848924, 1, 0, 30.21575
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_217.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_217.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_217.jpg, 0, 1, 0, 30.24168
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_317.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_317.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_317.jpg, 0.03526819, 1, 0, 30.24449
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_419.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_419.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_419.jpg, 0, 1, 0, 30.24472
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_519.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_519.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_519.jpg, 0, 1, 0, 30.22819
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_624.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_624.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_624.jpg, 0.2124152, 1, 0, 30.21207
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_727.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_727.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_727.jpg, 0.4014094, 1, 0, 30.21993
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_830.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_830.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_830.jpg, 0.04441237, 1, 0, 30.22771
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_01_932.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_01_932.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_01_932.jpg, 0, 1, 0, 30.22927
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_032.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_032.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_032.jpg, 0.1826277, 1, 0, 30.21066
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_135.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_135.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_135.jpg, 0.4953178, 1, 0, 30.17793
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_236.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_236.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_236.jpg, 0.2098289, 1, 0, 30.21515
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_342.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_342.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_342.jpg, 0.07293892, 1, 0, 30.20818
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_447.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_447.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_447.jpg, 0.3854939, 1, 0, 30.18557
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_553.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_553.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_553.jpg, 0.04594159, 1, 0, 30.21606
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_659.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_659.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_659.jpg, 0.1647692, 1, 0, 30.20368
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_760.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_760.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_760.jpg, 0.1956661, 1, 0, 30.20258
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_860.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_860.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_860.jpg, 0, 1, 0, 30.19972
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_02_963.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_02_963.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_02_963.jpg, 0.229458, 1, 0, 30.18335
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_066.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_066.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_066.jpg, 0.3367349, 1, 0, 30.18433
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_166.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_166.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_166.jpg, 0.03524995, 1, 0, 30.19568
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_271.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_271.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_271.jpg, 0, 1, 0, 30.19359
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_372.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_372.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_372.jpg, 0, 1, 0, 30.18128
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_473.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_473.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_473.jpg, 0.2582338, 1, 0, 30.17587
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_574.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_574.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_574.jpg, 0.2489584, 1, 0, 30.18651
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_676.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_676.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_676.jpg, 0.02208602, 1, 0, 30.1918
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_780.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_780.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_780.jpg, 0.3047462, 1, 0, 30.17957
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_882.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_882.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_882.jpg, 0.185532, 1, 0, 30.19392
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_03_988.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_03_988.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_03_988.jpg, 0.04649091, 1, 0, 30.19389
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_091.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_091.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_091.jpg, 0.3609209, 1, 0, 30.17965
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_195.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_195.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_195.jpg, 0.05063081, 1, 0, 30.19875
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_300.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_300.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_300.jpg, 0.03333271, 1, 0, 30.20994
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_406.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_406.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_406.jpg, 0.2438039, 1, 0, 30.18836
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_512.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_512.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_512.jpg, 0, 1, 0, 30.21264
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_613.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_613.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_613.jpg, 0, 1, 0, 30.20315
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_718.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_718.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_718.jpg, 0.1940221, 1, 0, 30.2112
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_819.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_819.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_819.jpg, 0.2581655, 1, 0, 30.19908
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_04_922.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_04_922.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_04_922.jpg, 0, 1, 0, 30.21593
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_022.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_022.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_022.jpg, 0, 1, 0, 30.20922
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_127.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_127.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_127.jpg, 0.04584897, 1, 0, 30.18722
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_227.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_227.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_227.jpg, 0.3552089, 1, 0, 30.18549
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_332.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_332.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_332.jpg, 0.02533472, 1, 0, 30.20079
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_438.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_438.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_438.jpg, 0.1341662, 1, 0, 30.21431
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_539.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_539.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_539.jpg, 0.3660754, 1, 0, 30.14678
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_640.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_640.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_640.jpg, 0.06491125, 1, 0, 30.21589
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_747.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_747.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_747.jpg, 0, 1, 0, 30.22584
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_05_850.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_05_850.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_05_850.jpg, 0, 1, 0, 30.21875
